This appears to be a 6 megawatt Kurtzman Kannon of the type used to signal the end of particularly bad acts on the old LaserGong show.	這看起來是一台六百萬瓦的科茲曼雷射砲，就是舊時「雷射鑼聲秀」節目裡，專門用來把爛透了的表演轟下台的那種東西。
This is the bar top.	這是吧台。
slot machine	吃角子老虎機
It appears to be an electronic slot machine.	看起來是一台電子吃角子老虎機。
pretty picture	圖案
These are the slot machine's pretty pictures. Put some money in the slot, push the button, and watch them go 'round and 'round.	這些是吃角子老虎機上的圖案。投點錢進去，按下按鈕，看著它們轉啊轉。
buckazoid slot	太空幣投幣口
This is where you deposit buckazoids. You may deposit up to three buckazoids for each spin.	你可以在這裡投入太空幣，每次轉動最多可以投三枚。
Push this button to start the wheels spinning.	按下這個按鈕就能讓輪盤開始轉動。
information window	說明視窗
This little window tells you how to win, how much you can win, and other useful information.	這個小視窗會告訴你怎麼贏、能贏多少，還有其他有用的資訊。
exit button	離開按鈕
This button takes you back to the bar.	按下這個按鈕會帶你回到酒吧。
"Talk to me, chief."	「跟我說吧，老大。」
Tiny is a large, green-scale-covered jaw jockey with the personality of a true salesman. Not a prime combination of traits, I must say.	「小不點」是個渾身覆滿綠色鱗片的大塊頭，一張嘴上下能講個不停，個性活脫脫就是個推銷員。老實說，這組合真的不怎麼樣。
Lovely gadget - lovely. So are we gonna make a deal here? Talk to me.	這小裝置真漂亮，真漂亮。那我們要不要來談個生意？說吧。
That's a smell jet ack, all right, but for exploring space, you need a real ship. Can we talk business.	那噴射背包是不錯啦，但要探索太空，你需要的是一艘真正的太空船。我們來談生意吧？
Sorry, bud, but I only deal in space ships, not sand skimmers.	抱歉啦，老兄，我只做太空船生意，沙漠飛車我可不賣。
Sorry, bud, but I only deal in space ships, not itsy-bitsy jetpacks.	抱歉啦，老兄，我只做太空船生意，小小一顆的噴射背包我可不賣。
As you rise high above the sands of Ulence, you look down and see someone waving good-bye. This really is a friendly place after-all!	當你高高飛過尤倫斯的沙地時，低頭看見有人朝你揮手道別。這裡說到底還真是個友善的地方！
That's not possible from up here.	在這麼高的地方，那是辦不到的。
It's just a regular old ladder.	這只是一把普通的舊梯子。
saucer ship	飛碟船
It's awfully small, and also much older than you.	它小得可憐，年紀也比你老上許多。
saucer's bubble	飛碟的艙罩
That's the lid that covers and protects you during flight. Provided this thing does fly.	那是飛行時用來蓋住並保護你的艙蓋。前提是這玩意兒真的飛得起來。
"Here's your incredibly complex robot, sir.  I sprained my thermodiodinal-tricycler carrying it out here for you.  I hope you're satisfied."	「先生，這是您那台複雜到不可思議的機器人。我把它搬到這裡的時候，還扭傷了我的熱二極三輪關節，希望您滿意。」
"And I hope you're smarter than you look, or you'll never be able to put it together.  How depressing."	「也希望您比外表看起來聰明一點，不然您永遠也組裝不起來。真是令人沮喪。」
Guess this was a bit beyond your capabilities. Speaking of bits, that's about all that remains of you. Hope you can regroup those molecules and get back to the game.	看來這任務對你來說有點強人所難。說到「有點」，你現在大概也只剩那麼一點點了。希望你能把那些分子重新拼回去，回來繼續遊戲。
"Oh my. Another shredded customer. I suppose someone will be upset about this. Why do I bother."	「唉呀，又一位被碎成渣的顧客。我猜總會有人為這件事不高興吧。我到底何必呢。」
You seem to have had trouble maintaining your composure (not to mention your molecular structure). Get yourself together. Unfortunately, you're the universe's only hope.	你似乎沒能保持鎮定（更別提你的分子結構也一併散了）。振作點，把自己拼回去吧。很不幸，你可是全宇宙唯一的希望。
"Hello, sir.  Your new robot will be here in a moment."	「哈囉，先生。您的新機器人馬上就送到。」
"Well, there he is, sir, programmed to follow you around like a wimpering little puppy dog. How humiliating."	「他來囉，先生，被設定成像隻愛哀哀叫的小狗一樣跟著您到處走。真是丟臉。」
warehouse robot	倉庫機器人
This robot is a very old model.  Somehow, he looks tired and depressed.	這台機器人是很老舊的型號，不知怎地，看起來又累又沮喪。
It's easy for you to be chearful, isn't it? YOU don't have deteriorating flaberthrusters.	你當然可以講得輕鬆，是吧？你又沒有正在退化的浮力推進器。
What do you want now? I was just about finished with my internal diagnostics check. Now I'm going to have to recalibrate my photo-electric scanner membranes and begin all over again.	你現在又想幹嘛？我內部診斷檢查才剛做完，現在又得重新校正我的光電掃描膜，整個從頭來過。
Carbon-based life-forms can be sooo trying sometimes. If you haven't purchased a robot, I have nothing for you. Now, go away!	碳基生物有時候真的有夠令人受不了。如果你沒買機器人，我這裡沒你的事。現在，走開！
(Sigh!) How depressing. Let's begin again from the start and proceed veeerrrryyyy sssslllooowwwllly. I do NOT want to be disturbed. You ARE disturbing me. GO AWAY! Thank you so much.	（嘆氣！）真令人沮喪。我們從頭開始，慢——慢——地重新來過。我不想被打擾，你正在打擾我。走開！非常謝謝。
I'm STILL ignoring you!	我依然在無視你！
I'm ignoring you.	我正在無視你。
Do NOT touch me! Carbon-based life-forms are notoriously filthy creatures. Everyone knows that they veritably ooze with metal-tarnishing agents.	不准碰我！碳基生物出了名的骯髒。大家都知道，你們身上簡直滲得出讓金屬失去光澤的髒東西。
I am programmed to defend myself against all attacks. Even against such a laughable attempt at destruction as this. It would be a shame to expend the energy required to kill you, don't you agree? Yes, I thought you would.	我被設定成會抵禦一切攻擊，就算是像這種可笑到不行的破壞嘗試也一樣。花力氣殺了你實在太浪費了，你說是吧？嗯，我就知道你會這麼想。
Although I am amused at your feeble attempt to modify my magnetic field, I must warn you that I can, and most definitely will, defend myself if need be. Now, please put that thing away. Thank you so much.	雖然你那微弱的嘗試想干擾我的磁場讓我覺得挺有趣，但我得警告你，必要的話我絕對會自衛。現在，請把那玩意兒收起來。非常謝謝。
Sorry, sir. I'm not allowed to accept tips.	抱歉，先生。我不能收小費。
It appears to be some sort of data cartridge, sir, but I'm afraid I'm not equipped with the necessary port to access the information it contains.	先生，這看起來是某種資料匣，但恐怕我沒有裝設能讀取裡面資料的接口。
You won't need your translation device, sir. I'm fluent in more than three million modes of spoken communication.	先生，您用不著翻譯機。我精通超過三百萬種口語溝通模式。
No thank you, sir - I never touch the stuff.	不用了，謝謝，先生──我從不碰那種東西。
I've seen a jet pack much like this one reduced to slag after one brief flight. It wasn't a pretty sight.	我見過一個跟這個很像的噴射背包，才飛沒多久就熔成一坨廢鐵。那畫面可不好看。
Many of our local businesses issue these coupons for discounts through the Ulence Flats Chamber of Commerce. It's done wonders for business around here.	這裡不少店家都會透過尤倫斯荒原商會發放這種折價券。這招對這一帶的生意可有效得很。
Many of our local businesses issue thses coupons for discounts through the Ulence Flats Chamber of Commerce. It's done wonders for business around here.	這裡不少店家都會透過尤倫斯荒原商會發放這種折價券。這招對這一帶的生意可有效得很。
SUX robot	SUX機器人
What a fine robot you've purchased!	您買到的這台機器人真不錯！
Great. Three boxes of robot parts, sporting large signs which read: "Caution: This product contains explosive parts. Not intended for children under three."	太好了。三箱機器人零件，上頭都貼著大大的警告標語：「注意：本產品內含爆炸性零件，未滿三歲兒童不宜。」
Droids-B-Us warehouse and pickup area	機器人反斗城倉庫暨取貨區
This portion of the building is the warehouse where customers come to pick up their purchases.	這棟建築的這一區是倉庫，顧客會來這裡取走買到的東西。
That's the Droids-B-Us storefront. Droids-B-Us is known throughout this end of the galaxy for the best deals on new and used psionic and cybernetic systems for home, school, office, and spaceship.	那是「機器人反斗城」的店面。機器人反斗城在銀河系這一端可是出了名的，專賣居家、學校、辦公室與太空船用的全新與二手念力／機械系統，價格保證划算。
sign above the door	門上方的招牌
The badly weathered sign says "Droids-B-Us Pickup".	這塊風吹日曬得破破爛爛的招牌寫著「機器人反斗城·取貨處」。
Gerry G	傑瑞G
This cheerful fellow is Gerry Giraffazoid, logo, spokesbeing, and C.E.O. of Droids-B-Us, Inc.	這個笑咪咪的傢伙是傑瑞·長頸鹿佐德，「機器人反斗城」股份有限公司的商標吉祥物、代言生物兼執行長。
The settlement of Ulence Flats is surrounded by these force field generators. They repel undesirables, such as the grell, which thrive below the sands. It will allow only airborne vehicles in or out.	尤倫斯荒原這個聚落四周，就是被這些力場產生器包圍著。它們會擋掉不受歡迎的傢伙，像是在沙地底下大量繁殖的格瑞爾，只放飛行載具進出。
This robot is a security droid. He can scan an area in infra-red, ultra-violet, and infra-ultra-chartreuse.	這台機器人是保全機器人，可以用紅外線、紫外線，還有「紅外紫外之間的查特酒綠光」掃描區域。
It's a robot that seems to be saying, "Buy me. Take me home."	這台機器人彷彿在說：「買下我，帶我回家吧。」
neon hand	霓虹手
The neon hand waves "Hello" to you.	那隻霓虹手朝你揮了揮，說「哈囉」。
