You try to use the knife to pry open the vent, but are unsuccessful.	你想用刀子撬開通風口，但沒能成功。
It is already open.	已經開著了。
You cannot pry open the grate which seems to be stuck.	這個格柵好像卡住了，你撬不開。
Your nose has just been redesigned by your ill-advised attempt to insert it into a closed vent.	你異想天開想把鼻子伸進關著的通風口，結果鼻子當場被「重新設計」了一番。
You cannot reach the grate from here.	你在這裡搆不到那個格柵。
Through the grate you can see into what appears to be the ship's laundry facilities.	透過格柵，你可以看到裡面似乎是這艘船的洗衣間。
Through the grate you can see into an empty room.	透過格柵，你看到裡面是一間空房。
Wouldn't it be a little silly to fire a gun in here?	在這裡開槍，會不會太蠢了點？
That's up to you.	這由你決定。
It looks like you jarred it loose!	看起來你把它給搖鬆了！
It is closed.	它是關著的。
It is open.	它是開著的。
You slide the trunk just beneath a wall vent.	你把箱子推到牆邊的通風口下方。
Using your Xenon Army Knife you pry the vent open.	你用氙星軍刀把通風口撬開了。
It won't do any good unless you PUSH TRUNK to the wall, so that you can CLIMB TRUNK, OPEN VENT, ENTER VENT.	這樣做沒有用，除非你先打 PUSH TRUNK 把箱子推到牆邊，這樣才能 CLIMB TRUNK、OPEN VENT、ENTER VENT。
The voices, muffled now, grow louder.	原本模糊的說話聲，逐漸變大了。
After a few minutes the trunk thuds to	幾分鐘後，箱子砰地一聲摔到
