The Autonav system has locked onto the small planet of Kerona and the pod has begun its approach. Nothing to do now but hang on!	自動導航系統已經鎖定柯羅娜星這顆小行星，逃生艙已經開始接近。現在你只能抓緊坐穩！
Well done, %s1! You've managed to overcome the elements of Kerona, from endless deserts and spider droids to obnoxious salesmen and bad booze. Yes, the sand in your boots shall forever serve as a reminder of this forsaken planet. You should feel proud. But now, destiny awaits with an even greater challenge.	做得好，%s1！你撐過了柯羅娜星的種種考驗——無盡的沙漠、蜘蛛機器人、討人厭的推銷員，還有難喝到爆的酒。沒錯，靴子裡的沙子會永遠提醒你這顆被遺忘的星球。你應該為自己感到驕傲。但現在，命運正等著你迎接更大的挑戰。
You are inside the escape pod. It appears that the more fragile devices were damaged severely by the impact of landing.	你在逃生艙裡，看起來比較脆弱的裝置在降落撞擊中都嚴重損壞了。
Through the window you see a vast wasteland composed of sand.	透過窗戶，你看到一片由沙子構成的遼闊荒地。
The console consists of a screen, pod status indicators, a throttle, and some buttons.  The buttons are marked "AutoNav" and "Power".	控制台上有一個螢幕、逃生艙狀態指示燈、一根節流閥，還有幾個按鈕。按鈕分別標著「自動導航」和「電源」。
Pushing the AutoNav button has no effect.	按下自動導航按鈕沒有任何反應。
The throttle seems to be jammed.  It won't budge.	節流閥好像卡住了，動也不動。
The screen is dark, not to mention cracked.	螢幕一片漆黑，而且還裂了。
Pushing the Power button has no effect.	按下電源按鈕沒有任何反應。
You are inside the escape pod. It appears that the more fragile devices were damaged severely by the impact of landing.  Got any bright ideas, Edison?	你在逃生艙裡，看起來比較脆弱的裝置在降落撞擊中都嚴重損壞了。有什麼好點子嗎，愛迪生？
You are unable to leave with your seat belt on.	安全帶還扣著，你沒辦法離開。
Done	完成
That has already been done.	這件事已經做過了。
You can fix nothing here.	這裡沒有東西可以修。
Neither this nor anything else on the console works.	這個和控制台上其他東西都沒有用。
There are three buttons here. They are marked "AutoNav", "Power", and "Don't Press".	這裡有三個按鈕，分別標著「自動導航」、「電源」和「請勿按下」。
The door has been permanently opened by the impact of landing.	這扇門在降落撞擊中被撞得永久打開了。
A survival kit has broken loose from someplace.	一個求生包不知道從哪裡鬆脫，掉了下來。
There is nothing under the seat.	座位底下什麼都沒有。
After a skull-jarring landing, you peer through the shattered viewing port out onto the desert landscape. A feeling of utter desolation settles in. You`re in a fine mess now, %s1.	經過一陣天旋地轉的硬著陸後，你從破裂的觀測窗望向外面的沙漠景色，一股徹底的荒涼感湧上心頭。你這下麻煩大了，%s1。
No way.	沒門。
You are high atop a rocky plateau. The desert below seems to stretch to infinity.	你站在一座岩石高原頂端，下方的沙漠彷彿無邊無際地延伸出去。
It is merely a spire of rock which has managed to defy the elements.	這只是一根撐過風吹日曬的岩石尖塔。
You are near the base of a plateau. It is a rather bleak environment.	你在一座高原的底部附近，這裡的環境相當荒涼。
You are high atop a rocky plateau near two halves of an arch. The desert below seems to stretch to infinity.	你站在一座岩石高原頂端，附近有一座斷成兩半的拱門，下方的沙漠彷彿無邊無際地延伸出去。
You are near the base of a plateau, upon which rests two large rocks. It is a rather bleak environment.	你在一座高原的底部附近，上頭擺著兩塊大石頭，這裡的環境相當荒涼。
You see a pair of oddly curved rock formations. They point at each other as if to form an arch.	你看到一對形狀怪異的彎曲岩層，彼此對望，彷彿要拼成一座拱門。
Near the base you notice some very small printing. If you're not mistaken the characters translate to "497 Quadgillion Served."	在底部你注意到幾個很小的印刷字。如果你沒看錯，這些字翻譯過來是「已服務 497 垓位顧客。」
From this distance it looks like an ordinary hole in the side of the cliff.  For a better look you will have to get closer.	從這個距離看，這只是懸崖側面一個普通的洞，想看清楚一點，你得靠近一些。
Whatever is in that hole just enjoyed lunch - on you.  This should teach you to be cautious when encountering alien holes.	不管那個洞裡是什麼東西，牠剛剛美美地吃了一頓——就是你，這下你該學乖了，遇到外星洞穴要小心一點。
You are atop the mesa. It is flat to the west.	你在台地頂端，西邊是一片平地。
You are at the west side of a cliff area.	你在懸崖區域的西側。
No good will come of that.	這麼做不會有好下場。
Looking at the cliff you notice a small hole	你看著懸崖，注意到一個小洞
It lands with a pleasing thud.	它「咚」一聲落地，聲音還挺讓人滿意的。
It was not known that you are a master of the rock! That was a fine effort.	沒想到你居然是丟石頭高手！這一手漂亮。
It looks a lot like spinach.	這看起來很像菠菜。
You tear off a piece of the plant.	你扯下一片植物。
The Health Minister has determined that smoking is hazardous to your health.	衛生署長已經證實，吸菸有害健康。
You take a whiff of the plant and find it to be a regrettable experience.	你聞了聞這株植物，這下可讓你後悔了。
That is unreachable from here.	從這裡搆不到那個。
You already have that.	你已經有那個了。
You are not near that.	你不在那附近。
You are in a unique area. There is a natural land bridge here as well as life in the form of plants.	你在一處特別的地方，這裡有一座天然的地橋，還長著一些植物。
There is a very large rock on the natural bridge.	天然地橋上有一塊很大的石頭。
On the ground rests a large boulder.	地上擺著一塊大石頭。
There are no rocks of note here.	這裡沒有什麼值得注意的石頭。
You are following a path on the side of a cliff. It is rather desolate here.	你沿著懸崖邊的小路前進，這裡相當荒涼。
You are in an area almost entirely surrounded by cliffs. A path winds its way along the sheer cliff to the left. It is not accessible from here.	你身處一處幾乎完全被懸崖包圍的地方。一條小路沿著左邊的峭壁蜿蜒而去，但從這裡走不過去。
You are in an area almost entirely surrounded by cliffs. A path winds its way along the sheer cliff to the left. It is not accessible from here. There is a cave to the right.	你身處一處幾乎完全被懸崖包圍的地方。一條小路沿著左邊的峭壁蜿蜒而去，但從這裡走不過去。右邊有一個洞穴。
A path winds its way along the sheer cliff to the left. It is not accessible from here.	一條小路沿著左邊的峭壁蜿蜒而去，但從這裡走不過去。
You are walking along a path high above the ground.	你正走在一條高懸於地面之上的小路。
You are at the southwest edge of a mesa. It is very desolate here.	你在台地的西南邊緣，這裡非常荒涼。
You are in a desert cliff area. There is a natural land bridge in the distance.	你在沙漠懸崖區，遠處有一座天然地橋。
It looks a lot like spinach. 	這看起來很像菠菜。 
You plant your teeth in the strange plant and take a large bite, only to find it tastes exquisitely bad. If you had your choice, you would choose any form of death over a meal of this.	你一口咬進這株奇怪的植物，狠狠地咬了一大口，結果發現味道糟糕到極點。如果讓你選，你寧願死也不要再吃一口這種東西。
You are in a desert cliff area.	你在沙漠懸崖區。
Fortunately for you, the path here is not far above the ground. Your suffering is limited to a dull pain in the hindquarters.	算你走運，這裡的小路離地面不高，你頂多只是屁股隱隱作痛。
The cave interior now features a lovely new Jagged Metal/Liberated Entrails motif. The stench? Whew! Not even an all-text adventure would attempt that description.	洞穴內部現在多了一種嶄新的「鋸齒鐵片／內臟四散」風格裝潢。至於那股臭味？呼！就連純文字冒險遊戲也不敢形容那有多恐怖。
