You are sitting in the pilot seat of the escape pod facing toward the window. There is a dark console before you and seat belt straps at your side. Confused as to what you should do, you wish you would have paid more attention during crew orientation.	你坐在逃生艙的駕駛座上，面朝窗戶。眼前是一個暗著的控制台，身旁則是安全帶。你一頭霧水，不知道該做什麼，真希望當初船員講習有認真聽。
Your effort to power-down the pod was wisely overridden by the on-board computer.	你想關掉逃生艙電源，還好被船上電腦明智地擋了下來。
The screen is dark.	螢幕是暗的。
Escape Pod Systems Activated	逃生艙系統已啟動
Ready For Instructions	等待指令輸入
Emergency Program Initiated	緊急程式已啟動
Pull Throttle To Execute	拉下節流閥以執行
Launch Sequence	發射程序
The console consists of a screen, pod status indicators, a throttle, and some buttons.  The buttons are marked "AutoNav", "Power", and "Don't Touch".	控制台上有螢幕、逃生艙狀態指示燈、節流閥，還有幾個按鈕，分別寫著「自動導航」、「電源」和「請勿觸碰」。
Out the window you see billions and billions of stars.	窗外是數也數不清的星星。
That has no effect now.	現在做那個沒有用了。
It said don't touch.  I warned you!	上面明明寫著「請勿觸碰」，我警告過你了！
Please buckle your seat belt first.	請先繫好安全帶。
The monitor flashes. You study it to see what new information is being displayed.	螢幕閃了一下，你仔細看看上面顯示了什麼新訊息。
It sure looks deep.	看起來還真深。
You have already done that.	你已經做過那件事了。
