You don't own the ship.	這艘船不是你的。
The droid is already loaded.	機器人已經裝載上去了。
You don't have a droid to load.	你沒有機器人可以裝載。
   "Hey! Wait a minute!    	   「嘿！等一下！    
 Where do you think you're 	 你以為你要把 
  goin' with my ship?!!"   	  我的船開去哪啊？！」   
"What sector shall I head for, Sir?" asks the droid.	「長官，我該朝哪個星區前進？」機器人問道。
"Sector HH it is. I will proceed with course entry."	「就 HH 星區。我這就輸入航線。」
"Say what?"	「你說什麼？」
It's just an average, everyday ladder.	就是一把很普通、隨處可見的梯子。
Seated in the cruiser you notice there are no controls here, just a button marked "LOAD". Tiny must have been serious when he said you would need a droid to fly it.	坐進巡洋艦裡，你發現這裡根本沒有操縱裝置，只有一個標著「裝載」的按鈕。看來阿肥說你需要機器人才能開這艘船，還真不是在唬你。
This is actually not a bad looking ship. It appears to be a Drallion model cruiser. They have a reputation for quickness and reliability. You are surprised that someone (or something) of Tiny's caliber would be carrying it.	這艘船其實長得不差，看起來是德拉利安型巡洋艦，以速度快、可靠出名。你很意外像阿肥這種等級的角色居然會賣這款船。
"Sorry, you can only fly it when you buy it. And, oh by the way, there are no refunds either. Company Policy."	「抱歉，買下來才能開。喔對了，也不能退貨，公司規定。」
That act can not be performed currently.	現在做不了這件事。
That won't do any good until you're in the ship.	你還沒上船，這樣做沒有用。
Please supply coordinates.	請輸入座標。
Looking at the inside of the ship you notice there are no controls here, just a button marked "LOAD". Tiny must have been serious when he said you would need a droid to fly it.	看著船艙內部，你發現這裡根本沒有操縱裝置，只有一個標著「裝載」的按鈕。看來阿肥說你需要機器人才能開這艘船，還真不是在唬你。
There is no salesman here.	這裡沒有業務員。
You can't board it because you don't own it.	這艘船不是你的，你不能上船。
This is actually not a bad looking ship. It appears to be a Drallion model cruiser. They have a reputation for quickness and reliability.	這艘船其實長得不差，看起來是德拉利安型巡洋艦，以速度快、可靠出名。
There is no droid in position to load.	沒有機器人在待命位置可以裝載。
You are at the north end of Ulence Flats. There is a building to the east.	你在尤倫斯荒原的北端，東邊有一棟建築物。
There are five buckazoids stuck in the sand behind the building.	建築物後面的沙子裡卡著五枚太空幣。
There is nothing here for you to get.	這裡沒有東西能拿。
It looks like your typical desert dwelling.	看起來就是典型的沙漠住所。
You leave a moist arch on the building's side.	你在建築物側邊留下一道濕漉漉的弧線。
You beam with pride having just written your name in the sand.	你得意洋洋，剛剛才在沙地上寫下自己的名字。
Drat! You could have done without that sudden gust of wind.	可惡！這陣風偏偏挑這時候吹，你根本用不著。
This is the exterior of Droids-B-Us. There is a door here.	這裡是「機器人反斗城」的外面，這裡有一扇門。
The sign says "Droids-B-Us". That's it.	招牌上寫著『機器人反斗城』，就這樣。
The droid waits outside for you.	機器人在外面等你。
"We have established visual contact with a ship of Sarien origin," says the droid. "The name Deltaur is confirmed. You might consider the fact that we are in danger by being anywhere near this ship. I hope you didn't waste money on the extended warranty when you purchased me."	「我們已經目視接觸到一艘沙利安人的船艦，」機器人說。「船名確認是代爾它號。你該考慮一下，我們待在這艘船附近有多危險。希望你買我的時候沒有多花錢加保延長保固。」
"I will slow our approach and stand off at a safe distance."	「我會放慢接近速度，在安全距離外停下。」
"Hang on, Sir! We are headed into an asteriod field."	「抓緊了，長官！我們正要進入小行星帶。」
That was mighty close!	剛剛真的是好險！
Please remain seated and keep your hands inside while the vehicle is moving.	本載具行進中，請坐好，雙手不要伸出去。
Darn, %s1. Upon exiting the ship, you find that you have no means of maneuvering and are subject to the whims of inertia and gravity. You quickly learn the true meaning of helplessness as death has its way with you.	該死，%s1。你一離開船艙才發現自己完全沒辦法操控方向，只能任憑慣性與重力擺布。你很快就體會到什麼叫做真正的無助——因為死神馬上找上你了。
Before you lies the Sarien battle cruiser, Deltaur. An imposingly massive ship. Now you understand why the Arcada was so easily overtaken. Your first instinct is to turn the ship around and head for home. But, then you realize that unless you do something to try to stop the Sariens, there will be no home.	你眼前是沙利安人的戰鬥巡洋艦，代爾它號，一艘氣勢驚人的龐然大物。你這下終於懂阿寇達號為什麼會這麼輕易就被攻陷了。你的第一反應是把船掉頭回家，但轉念一想，如果不做點什麼阻止沙利安人，恐怕就再也沒有家可回了。
Before leaving the safety of your ship, you instruct the little droid to set a course for Xenon, where you will rendezvous later. Providing, of course, that you are successful in carrying out your mission. Once again, you are on your own.	在離開船艙的安全庇護之前，你吩咐小機器人把航線設回氙星，之後你們會在那裡會合——當然，前提是你順利完成任務。你又只能靠自己了。
You are not close enough to perform that act.	你離得不夠近，做不了這個動作。
You grasp the large handle and twist, noting the rather significant amount of pain being registered. You are extremely grateful to hear a click.	你抓住那個大把手用力一轉，痛得不輕，你很慶幸聽到「喀」的一聲。
It is already turned.	已經轉過了。
It appears to be a standard airlock.  There is a handle in the center.	看起來是標準氣密艙，中央有一個把手。
You can't see it from here!	從這裡看不到！
That's up to you!	這就看你了！
Are you crazy? You'd make a funny looking asteroid. Keep the jetpack on!	你瘋了嗎？你會變成一顆很滑稽的小行星喔。噴射背包別脫下來！
You see a room inside the spaceship which appears to be empty.	你看到太空船裡有一個房間，看起來是空的。
You can't see into the window from where you are.	你站的位置看不進窗戶裡面。
The inhabitants of this vessel don't appear to appreciate your desire to sight-see. You have been transformed into space dust.	這艘船上的住客顯然不欣賞你到處觀光的興致，你已經被轟成太空塵埃了。
My, aren't you the clumsy one. Because of your inability to walk without falling on your face, your helmet is now riding the elevator without you. You've blown your cover. The Sariens are sure to shoot first and ask questions later.	哎呀，你還真是笨手笨腳。你連好好走路都會跌個狗吃屎，結果頭盔自己搭電梯走了，留你在這裡。你的偽裝穿幫了，沙利安人肯定會先開槍再問問題。
Your are in one of the Deltaur's many corridors.  There is an elevator here.	你在代爾它號眾多走廊的其中一條，這裡有一部電梯。
You look at the wall and admire the Sarien architecture.  They may be scum, but they build a good spaceship.	你看著牆壁，欣賞沙利安人的建築工藝。他們雖然是人渣，但船倒是造得不錯。
You see nothing special about the elevator.	這部電梯沒什麼特別的。
It isn't here. If you wanted it, you should have held onto it!	它不在這裡。想要的話，你早該把它抓緊才對！
You are in a corridor aboard the Sarien ship.	你在沙利安人船艦上的一條走廊裡。
It's already in there.	已經在裡面了。
That has no effect.	這樣做沒有效果。
You already have one.	你已經有一個了。
The guard has nothing else of any interest.	這名守衛身上沒有其他值得注意的東西。
You seem to have found a remote control device of some sort. It has only one button, labeled "ON/OFF"	你好像找到了某種遙控裝置，上面只有一個按鈕，標著『開／關』
Not now.	現在不行。
By pressing the button, you have deactivated the force field which surroundsthe generator.	按下按鈕後，你關閉了包圍著產生器的力場。
The force field which surrounds the Star Generator prevents you from getting any closer.	包圍著星辰產生器的力場擋住你，讓你沒辦法再靠近。
That can't be done while standing here.	站在這裡沒辦法做這件事。
The gas grenade has done its job. The guard is now unconscious. Well done, %s1.	瓦斯手榴彈成功了，守衛已經昏過去了。幹得好，%s1。
The force field has been shut down.	力場已經關閉了。
It is already on.	已經是開著的了。
You are on an elevated walkway inside an enormous chamber.  Peering over the railing, you see the stolen Star Generator.	你站在一座巨大艙室裡的高架走道上，越過欄杆望去，你看到那台被偷走的星辰產生器。
You are inside an enormous chamber. Before you stands the stolen Star Generator.	你在一座巨大的艙室裡，眼前立著那台被偷走的星辰產生器。
The walkway spans across the massive chamber to another entryway.	這條走道橫跨整座巨大艙室，通往另一個入口。
The entryway leads into another room.	這個入口通往另一個房間。
There is no door here.  Are you blind?	這裡沒有門，你是瞎了嗎？
You can't see it very well from up here.	從這麼高的地方，你看不太清楚。
Before you stands the Star Generator. You find it hard to believe that this contraption could save or destroy an entire galaxy.	星辰產生器就立在你眼前。你很難相信這台機器居然能拯救、也能毀滅整個銀河系。
Don't you have anything better to do than to stand around and look at walls?	你就沒有更好的事情做，非得站在這裡看牆壁不可嗎？
